Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-29,51,51.25,49.25,49.5,"492,780",49.5,747,"24,763,529.25",-1.5,-2.94
2014-04-28,51,52.25,49.25,51,"4,962,940",51,"2,732","255,222,318.50",-0.5,-0.97
2014-04-27,51,54,47.25,51.5,"7,557,720",51.5,"4,611","389,109,746.00",2,4.04
2014-04-24,53.5,57.5,49,49.5,"2,319,125",49.5,"1,841","120,255,128.75",-3.75,-7.04
2014-04-23,58.5,59,53.25,53.25,"704,785",53.25,700,"39,315,054.00",-6.25,-10.5
2014-04-22,57.5,61,57.5,59.5,"781,270",59.5,896,"45,938,579.75",-2,-3.25
2014-04-21,62.75,63.25,60.5,61.5,"795,175",61.5,521,"49,509,956.25",-1,-1.6
2014-04-20,60.5,63.25,60.25,62.5,"1,212,555",62.5,997,"75,433,753.25",1.25,2.04
2014-04-17,63.25,63.25,59.25,61.25,"599,250",61.25,826,"36,404,430.50",-2,-3.16
2014-04-16,66,66,63.25,63.25,"1,135,005",63.25,"1,145","72,979,382.50",-2.25,-3.44
2014-04-15,65.5,66.5,64.5,65.5,"1,005,220",65.5,"1,060","65,935,729.25",-0.25,-0.38
2014-04-14,65,67.5,64.75,65.75,"1,924,590",65.75,"1,969","127,566,379.25",1,1.54
2014-04-13,62.5,67,62.25,64.75,"750,350",64.75,852,"48,597,799.50",2.25,3.6
2014-04-10,62.25,62.75,61.75,62.5,"353,265",62.5,442,"21,951,865.75",-0.25,-0.4
2014-04-09,64.25,64.5,62,62.75,"667,910",62.75,733,"42,074,353.00",-1.25,-1.95
2014-04-08,62.75,64.5,60.5,64,"834,360",64,840,"52,690,152.50",1.5,2.4
2014-04-07,63.25,63.5,60.25,62.5,"905,005",62.5,811,"55,959,648.00",-1,-1.57
2014-04-06,65.25,65.5,62.5,63.5,"1,086,200",63.5,826,"69,392,834.75",-1.5,-2.31
2014-04-03,66.25,66.25,63.75,65,"1,847,855",65,782,"120,555,706.50",-1.25,-1.89
2014-04-02,67.75,68,64.75,66.25,"2,124,790",66.25,"1,359","142,097,883.50",-1.5,-2.21
2014-04-01,66.75,67.75,66.25,67.75,"2,215,735",67.75,"1,099","149,507,640.00",1.25,1.88
2014-03-31,64.5,67.75,63.75,66.5,"2,073,175",66.5,"1,234","136,097,011.75",2.25,3.5
2014-03-30,64,64.5,63.25,64.25,"501,730",64.25,511,"32,065,122.50",0.25,0.39
2014-03-27,66.75,66.75,63,64,"875,065",64,852,"56,348,806.25",-1.25,-1.92
2014-03-26,62,65.5,62,65.25,"1,612,760",65.25,888,"102,527,324.75",3.75,6.1
2014-03-25,66.5,67,60.5,61.5,"1,266,435",61.5,947,"80,295,364.75",-5.5,-8.21
2014-03-24,69,69.25,65.75,67,"3,050,995",67,"1,762","205,707,196.50",-1.25,-1.83
2014-03-23,67.75,74.5,64.75,68.25,"18,471,650",68.25,"6,169","1,292,500,629.00",0.5,0.74
2014-03-20,71.5,75.25,64.5,67.75,"5,993,620",67.75,"2,773","424,532,979.50",-4,-5.57
2014-03-19,76.25,77,71.5,71.75,"5,091,915",71.75,"4,078","370,552,341.00",-2.75,-3.69
2014-03-18,74.5,74.5,73.25,74.5,"4,805,495",74.5,"1,134","357,678,454.00",6.75,9.96
2014-03-17,65.5,68.5,65.5,67.75,"4,999,330",67.75,"1,402","337,681,573.75",0.25,0.37
2014-03-16,66.5,68.5,65.5,67.5,"3,222,285",67.5,"1,756","216,340,777.00",1.25,1.89
2014-03-13,64,67,63.25,66.25,"2,168,040",66.25,"1,576","141,333,265.00",2.5,3.92
2014-03-12,66.5,66.5,62.75,63.75,"3,039,380",63.75,"1,649","196,438,316.00",-2.5,-3.77
2014-03-11,71.75,72,64.5,66.25,"7,765,495",66.25,"3,315","518,423,223.75",-4.25,-6.03
2014-03-10,64.75,70.5,64.25,70.5,"2,753,150",70.5,896,"186,711,047.50",6.25,9.73
2014-03-09,63.25,67,63.25,64.25,"3,109,470",64.25,"1,477","201,683,892.75",1.5,2.39
2014-03-06,58.5,63.75,58.25,62.75,"5,534,875",62.75,"1,605","342,578,061.50",4.5,7.73
2014-03-05,56.25,58.75,53.75,58.25,"4,791,010",58.25,"1,395","271,552,630.25",2,3.56
2014-03-04,53.25,56.5,51,56.25,"3,875,130",56.25,"1,404","211,665,296.75",3.25,6.13
2014-03-03,49.5,53,49,53,"6,886,795",53,"1,653","351,266,404.50",5,10.42
2014-03-02,45.25,48.5,44.75,48,"3,711,150",48,"1,253","173,872,108.75",3.5,7.87
2014-02-27,43.25,45,42.75,44.5,"3,434,505",44.5,"1,246","151,227,711.50",1.75,4.09
2014-02-26,42.5,44,41.75,42.75,"1,978,580",42.75,"1,269","84,829,752.50",1.75,4.27
2014-02-25,41,45.25,41,42.5,"1,212,810",42.5,"1,060","53,434,057.50",1,2.41
2014-02-24,41.75,42.75,41,41.5,"162,660",41.5,229,"6,796,730.50",0,0
2014-02-23,44.5,44.5,41,41.5,"569,235",41.5,391,"24,327,552.50",-1.5,-3.49
2014-02-20,41.75,43.25,41.5,43,"361,535",43,188,"15,427,100.25",1,2.38
2014-02-19,41,42.25,40.5,42,"178,665",42,206,"7,448,822.25",1,2.44
2014-02-18,42.25,42.25,38.25,41,"175,965",41,169,"7,179,692.25",-0.5,-1.2
2014-02-17,41,42.75,41,41.5,"320,975",41.5,222,"13,456,555.75",0.25,0.61
2014-02-16,40.75,41.75,40.75,41.25,"103,455",41.25,84,"4,273,989.25",0.25,0.61
2014-02-13,41,41.75,40.25,41,"105,430",41,118,"4,344,781.50",0,0
2014-02-12,41.75,41.75,41,41,"47,955",41,64,"1,985,641.75",-0.75,-1.8
2014-02-11,41.75,43.5,37.75,41.75,"768,205",41.75,494,"31,142,204.25",0,0
2014-02-10,43,43,40.25,41.75,"67,255",41.75,77,"2,822,428.75",-1.25,-2.91
2014-02-09,43.75,43.75,43,43,"107,000",43,105,"4,643,894.50",-0.75,-1.71
2014-02-06,44.25,44.5,43.25,43.75,"307,800",43.75,199,"13,460,181.00",-0.75,-1.69
2014-02-05,44.25,44.5,43.25,44.5,"124,175",44.5,95,"5,478,363.75",0.25,0.56
2014-02-04,44.75,44.75,44,44.25,"9,480",44.25,22,"420,387.50",-0.5,-1.12
2014-02-03,44.75,45,44,44.75,"82,210",44.75,65,"3,654,380.75",0,0
2014-02-02,44.75,44.75,44.25,44.75,"56,850",44.75,57,"2,536,919.50",0,0
2014-01-30,44.25,46,44.25,44.75,"165,035",44.75,163,"7,436,387.75",0.75,1.7
2014-01-29,44.75,45.25,44,44,"164,425",44,126,"7,287,046.25",-1,-2.22
2014-01-28,40.25,46,40.25,45,"119,370",45,106,"5,291,517.00",0.5,1.12
2014-01-27,46,46.25,43,44.5,"52,090",44.5,58,"2,326,226.00",-1.25,-2.73
2014-01-26,46,46,45.75,45.75,"67,435",45.75,62,"3,086,244.00",-0.25,-0.54
2014-01-23,46.25,46.25,45.75,46,"79,265",46,78,"3,646,621.00",-0.25,-0.54
2014-01-22,47,47,46.25,46.25,"206,705",46.25,103,"9,623,942.25",0,0
2014-01-21,46.5,46.75,46.25,46.25,"215,440",46.25,95,"10,008,309.00",-0.5,-1.07
2014-01-20,46.75,47,46.5,46.75,"147,625",46.75,102,"6,897,159.25",0.25,0.54
2014-01-19,46.25,47,46.25,46.5,"69,970",46.5,41,"3,260,742.50",-0.25,-0.53
2014-01-16,47,47,46.5,46.75,"295,995",46.75,161,"13,844,432.50",-0.25,-0.53
2014-01-15,47.25,47.5,46.75,47,"230,345",47,140,"10,864,214.50",0,0
2014-01-14,41.5,41.5,39.75,41,"595,595",41,477,"24,263,950.75",-0.5,-1.2
2014-01-13,43.25,43.5,41,41.5,"1,175,190",41.5,716,"49,449,411.00",-1.5,-3.49
2014-01-12,41.5,44,41.25,43,"1,675,495",43,747,"71,882,676.25",-1.25,-2.82
2014-01-09,42.5,44.25,41.25,44.25,"1,012,145",44.25,512,"43,580,870.50",2.25,5.36
2014-01-08,45.75,46,40.75,42,"2,746,520",42,"1,026","117,318,459.75",-3.25,-7.18
2014-01-07,45,45.5,43.75,45.25,"1,970,900",45.25,920,"88,962,410.25",0.25,0.56
2014-01-06,45.75,46,44.75,45,"2,125,485",45,889,"96,171,027.50",-0.25,-0.55
2014-01-05,45.75,46,44.75,45.25,"3,965,735",45.25,"1,370","180,106,904.25",0,0
2014-01-02,44,46,43.75,45.25,"4,600,915",45.25,"1,698","206,262,689.00",2.25,5.23
2014-01-01,42.75,43.75,42.5,43,"1,770,830",43,695,"76,345,490.75",0,0
2013-12-31,43.75,44.25,41.5,43,"4,780,745",43,"1,902","205,692,017.00",1,2.38
2013-12-30,40.25,43.25,40.25,42,"4,637,475",42,"1,670","194,858,229.25",2,5
2013-12-29,39.75,41,39.75,40,"872,745",40,528,"35,098,384.50",0.25,0.63
2013-12-26,40.75,40.75,39.5,39.75,"1,485,160",39.75,645,"59,720,366.25",-0.75,-1.85
2013-12-25,39.25,40.75,39,40.5,"903,150",40.5,738,"35,877,648.00",-1,-2.41
2013-12-24,41.5,41.75,41,41.5,"1,285,075",41.5,507,"53,123,199.50",-0.5,-1.19
2013-12-23,41.5,42.75,41.25,42,"1,216,910",42,687,"51,137,025.00",0.25,0.6
2013-12-22,42.5,42.5,41,41.75,"1,317,440",41.75,657,"54,955,793.25",-0.75,-1.76
2013-12-19,41.75,43.25,41,42.5,"2,480,555",42.5,927,"104,915,897.50",1.25,3.03
2013-12-18,41,42,40.75,41.25,"1,176,460",41.25,494,"48,679,412.75",-0.5,-1.2
2013-12-17,40,43.75,39.75,41.75,"1,995,515",41.75,768,"82,405,154.50",1.75,4.38
2013-12-16,40,40.25,40,40,"115,390",40,102,"4,623,770.50",-0.25,-0.62
2013-12-15,40.25,40.5,39.25,40.25,"847,520",40.25,441,"33,942,859.75",1,2.55
2013-12-12,39,39.75,39,39.25,"419,140",39.25,216,"16,422,838.00",0.25,0.64
2013-12-11,40,40,38.25,39,"205,405",39,171,"7,992,470.25",-1,-2.5
2013-12-10,40,40.5,39.5,40,"196,820",40,164,"7,841,809.25",0,0
2013-12-09,41,41,37.25,40,"322,290",40,223,"12,880,951.50",-1,-2.44
2013-12-08,41.5,41.5,41,41,"191,160",41,126,"7,877,853.00",-0.5,-1.2
2013-12-05,41.25,42.25,41,41.5,"288,585",41.5,229,"12,011,043.75",-0.75,-1.78
2013-12-04,42.5,43,41.75,42.25,"307,940",42.25,370,"13,010,054.00",-0.25,-0.59
2013-12-03,43.25,44.25,43,44.25,"607,270",44.25,229,"26,525,060.50",0.75,1.72
2013-12-02,43,43.75,42.25,43.5,"732,675",43.5,223,"31,646,061.50",0,0
2013-12-01,42.5,43.5,42,43.5,"545,745",43.5,244,"23,457,485.75",1,2.35
2013-11-28,42.5,42.75,42.25,42.5,"105,875",42.5,49,"4,493,072.25",0,0
2013-11-27,42.5,42.75,42.25,42.5,"134,900",42.5,85,"5,723,688.00",0,0
2013-11-26,42.75,43,42.5,42.5,"77,020",42.5,66,"3,285,822.50",-0.25,-0.58
2013-11-25,43,43,42.5,42.75,"250,460",42.75,148,"10,727,803.50",-0.25,-0.58
2013-11-24,41.75,43.25,41.5,43,"597,235",43,277,"25,364,637.75",0.75,1.78
2013-11-21,43,43.25,42,42.25,"642,295",42.25,125,"27,504,018.00",-1.25,-2.87
2013-11-20,42.75,43.5,42.75,43.5,"185,565",43.5,52,"8,009,993.75",0.5,1.16
2013-11-19,43.25,43.75,42.75,43,"522,110",43,141,"22,546,302.00",-0.5,-1.15
2013-11-18,42.5,44,42.5,43.5,"1,409,460",43.5,315,"61,137,484.00",1,2.35
2013-11-17,43,43.75,42.5,42.5,"1,029,740",42.5,249,"44,571,556.50",-0.25,-0.58
2013-11-14,43.75,44,42.75,42.75,"486,280",42.75,155,"21,037,046.00",-1,-2.29
2013-11-13,43.25,44.25,42.75,43.75,"782,605",43.75,193,"34,087,625.00",0.5,1.16
2013-11-12,42.5,43.25,42.5,43.25,"162,095",43.25,90,"6,962,580.25",0.75,1.76
2013-11-11,42.5,42.75,42.25,42.5,"245,215",42.5,111,"10,414,929.75",0,0
2013-11-10,43,43,42.25,42.5,"404,840",42.5,169,"17,244,584.75",-0.25,-0.58
2013-11-07,43.5,44,42.75,42.75,"997,800",42.75,269,"43,340,522.25",-0.75,-1.72
2013-11-06,43.25,43.75,42.5,43.5,"1,398,645",43.5,350,"60,591,164.50",-0.25,-0.57
2013-11-05,44,44.75,43.75,43.75,"1,313,590",43.75,384,"58,085,439.75",-0.5,-1.13
2013-11-04,42.5,44.75,42.5,44.25,"2,648,880",44.25,747,"116,144,981.50",1.25,2.91
2013-11-03,42.75,43,42.25,43,"681,015",43,290,"29,089,559.00",0.25,0.58
2013-10-31,42.75,43.75,42,42.75,"4,042,710",42.75,"1,131","173,907,374.50",0,0
2013-10-30,41.5,42.75,41.25,42.75,"1,111,645",42.75,371,"46,431,458.50",1,2.4
2013-10-29,42.25,42.25,41.25,41.75,"685,285",41.75,219,"28,655,302.25",-0.5,-1.18
2013-10-28,42.5,42.5,42,42.25,"234,940",42.25,99,"9,922,617.75",-0.25,-0.59
2013-10-27,42.25,42.75,42,42.5,"918,795",42.5,279,"38,941,238.00",0.5,1.19
2013-10-24,42,42.5,41.5,42,"1,579,015",42,396,"66,232,606.00",0,0
2013-10-23,40,42.75,40,42,"2,077,185",42,690,"86,633,648.00",2,5
2013-10-22,47.25,48,46.5,47,"290,425",47,166,"13,774,610.50",0,0
2013-10-21,46.5,47.75,46,47,"333,355",47,177,"15,687,239.75",0.5,1.08
2013-10-20,47,48.25,45.75,46.5,"471,560",46.5,203,"22,334,957.50",-0.5,-1.06
2013-10-10,48.25,48.25,47,47,"66,650",47,64,"3,168,223.50",-1,-2.08
2013-10-09,48,48.5,47.25,48,"172,095",48,134,"8,261,157.75",0,0
2013-10-08,48.75,48.75,47.75,48,"231,470",48,135,"11,126,776.25",-0.75,-1.54
2013-10-07,49,49,48.5,48.75,"161,325",48.75,113,"7,867,808.25",-0.25,-0.51
2013-10-06,49,49.5,48.25,49,"200,275",49,134,"9,804,297.00",0,0
2013-10-03,48.25,49,48,49,"294,210",49,170,"14,309,203.75",0.25,0.51
2013-10-02,48.75,48.75,48.5,48.75,"60,595",48.75,57,"2,948,389.50",0.25,0.52
2013-10-01,49.25,49.5,48,48.5,"225,715",48.5,182,"10,983,298.25",-0.75,-1.52
2013-09-30,48.75,49.5,48.25,49.25,"456,240",49.25,376,"22,344,673.75",0.5,1.03
2013-09-29,46.75,49,45,48.75,"969,555",48.75,536,"45,853,257.25",1.5,3.17
2013-09-26,51.75,51.75,46.75,47.25,"1,297,710",47.25,638,"62,967,622.75",-3.75,-7.35
2013-09-25,50.5,53.25,50.5,51,"579,310",51,241,"29,927,477.25",0.75,1.49
2013-09-24,50.5,50.5,50,50.25,"18,555",50.25,19,"933,314.50",0.25,0.5
2013-09-19,50.5,50.5,49,50,"197,530",50,89,"9,862,091.50",-0.5,-0.99
2013-09-18,50.75,51,50,50.5,"229,920",50.5,129,"11,589,478.75",-0.75,-1.46
2013-09-17,51,51.75,49.75,51.25,"187,890",51.25,117,"9,625,751.50",0.25,0.49
2013-09-16,50,51,50,51,"215,720",51,118,"10,857,495.25",0.75,1.49
2013-09-15,48.5,50.5,48.5,50.25,"571,975",50.25,249,"28,554,150.50",1.5,3.08
2013-09-12,48.5,49,48.25,48.75,"84,300",48.75,55,"4,096,960.00",0,0
2013-09-11,48,49,48,48.75,"320,875",48.75,147,"15,606,698.75",0.25,0.52
2013-09-10,48.75,49.5,47.5,48.5,"490,255",48.5,250,"23,868,262.25",-0.5,-1.02
2013-09-09,45,49.75,45,49,"1,147,750",49,426,"55,311,324.25",3.75,8.29
2013-09-08,45,45.75,45,45.25,"264,140",45.25,133,"11,975,562.75",0.25,0.56
2013-09-05,45,45.5,45,45,"266,745",45,104,"12,049,669.75",-0.25,-0.55
2013-09-04,45.25,45.5,45,45.25,"88,675",45.25,50,"4,007,046.75",0.25,0.56
2013-09-03,45.25,46.5,44.75,45,"1,279,865",45,443,"58,350,824.75",-0.25,-0.55
2013-09-02,44.25,45.5,43.75,45.25,"2,403,565",45.25,771,"107,827,819.75",1,2.26
2013-09-01,39.25,40,39.25,40,"260,755",40,147,"10,363,926.00",0.5,1.27
2013-08-29,39.75,40,39.25,39.5,"104,370",39.5,69,"4,139,625.75",-0.5,-1.25
2013-08-28,39.5,40.25,39.5,40,"90,020",40,71,"3,591,141.75",0.5,1.27
2013-08-27,39.25,39.75,38.5,39.5,"256,060",39.5,148,"10,072,134.00",0.25,0.64
2013-08-26,37.25,39.25,37.25,39.25,"179,820",39.25,132,"6,929,757.25",1,2.61
2013-08-25,39.75,39.75,36.25,38.25,"265,235",38.25,157,"10,179,108.25",-1.5,-3.77
2013-08-22,40,40.5,39.75,39.75,"252,700",39.75,145,"10,124,362.75",0,0
2013-08-21,40.75,40.75,39.75,39.75,"310,270",39.75,154,"12,505,568.25",-1,-2.45
2013-08-20,40.75,41,40.25,40.75,"269,645",40.75,106,"10,911,150.75",0,0
2013-08-19,41,41,40.5,40.75,"216,705",40.75,119,"8,841,613.25",-0.25,-0.61
2013-08-18,40.75,41.5,40.75,41,"379,370",41,171,"15,595,330.25",-0.25,-0.61
2013-08-15,42,42,41,41.25,"440,770",41.25,204,"18,220,194.00",-0.25,-0.6
2013-08-14,42.5,42.75,41,41.5,"2,326,950",41.5,777,"97,205,976.00",-1.25,-2.92
2013-08-13,43.75,44.25,42.5,42.75,"1,442,755",42.75,541,"62,524,174.25",-1,-2.29
2013-08-05,43.25,44.25,43,43.75,"3,235,335",43.75,748,"141,448,532.00",1,2.34
2013-08-04,41.25,43.5,41.25,42.75,"4,647,905",42.75,"1,069","198,869,944.00",1.25,3.01
2013-08-01,40.25,42.5,40.25,41.5,"4,781,675",41.5,"1,084","199,614,584.00",1.25,3.11
2013-07-31,39.75,41.5,39.75,40.25,"1,745,485",40.25,569,"71,047,506.75",0.75,1.9
2013-07-30,39.25,39.75,39.25,39.5,"362,070",39.5,142,"14,360,040.50",0,0
2013-07-29,39.25,39.5,38.5,39.5,"338,430",39.5,166,"13,190,843.25",0.25,0.64
2013-07-28,39.75,40,39.25,39.25,"323,860",39.25,116,"12,786,989.75",0,0
2013-07-25,39.5,40,39,39.25,"720,435",39.25,246,"28,401,571.75",-0.75,-1.88
2013-07-24,38.75,41,38.5,40,"1,806,630",40,569,"72,457,868.75",1.25,3.23
2013-07-23,39.5,39.5,38.5,38.75,"325,670",38.75,98,"12,612,401.75",-0.5,-1.27
2013-07-22,38,39.75,38,39.25,"636,920",39.25,199,"24,883,844.25",1,2.61
2013-07-21,40,40.25,38.25,38.25,"911,220",38.25,266,"35,799,770.50",-2,-4.97
2013-07-18,40.75,41.25,40,40.25,"582,600",40.25,154,"23,805,763.75",-0.75,-1.83
2013-07-17,41.25,41.75,40.75,41,"1,198,630",41,340,"49,328,609.75",0,0
2013-07-16,41,41.5,39.5,41,"852,195",41,364,"34,533,700.25",0.25,0.61
2013-07-15,39.25,42.25,39,40.75,"6,469,970",40.75,"1,176","265,220,765.00",1.75,4.49
2013-07-14,38.25,39.75,38,38.5,"2,999,770",38.5,697,"117,599,856.75",0.25,0.65
2013-07-11,38.5,38.75,38,38.25,"396,860",38.25,111,"15,174,367.50",-0.25,-0.65
2013-07-10,39,39,38,38.5,"1,511,135",38.5,292,"58,142,149.00",-0.5,-1.28
2013-07-09,37.5,39.5,37.25,39,"3,426,630",39,663,"131,787,105.25",1.5,4
2013-07-08,37.25,37.5,37,37.5,"616,975",37.5,181,"23,022,224.00",0.25,0.67
2013-07-07,37.5,38,36.25,37.25,"857,615",37.25,264,"31,905,647.50",-0.25,-0.67
2013-07-04,36.25,38,36,37.5,"2,589,670",37.5,522,"96,642,019.75",1.5,4.17
2013-07-03,35.75,36.25,35.75,36,"64,790",36,33,"2,324,360.50",0,0
2013-07-02,36,36.75,35.25,36,"821,205",36,210,"29,701,223.25",0.25,0.7
2013-07-01,34,36,34,35.75,"270,780",35.75,95,"9,563,792.75",1,2.88
2013-06-30,35.75,35.75,34,34.75,"360,335",34.75,167,"12,575,904.50",-1,-2.8
2013-06-26,36,36.5,35.25,35.75,"433,245",35.75,147,"15,557,068.50",-0.5,-1.38
2013-06-25,35.75,36.25,35.75,36.25,"342,495",36.25,112,"12,322,462.00",0,0
2013-06-24,36.25,36.25,36,36.25,"122,315",36.25,57,"4,413,531.00",-0.25,-0.68
2013-06-23,36.25,36.5,36,36.5,"443,680",36.5,114,"16,121,199.50",0,0
2013-06-22,36.25,37.25,36.25,36.5,"140,590",36.5,89,"5,129,143.50",-0.25,-0.68
2013-06-19,37,37.25,36.5,36.75,"508,740",36.75,212,"18,750,345.75",-0.5,-1.34
2013-06-18,38.5,38.5,36.25,37.25,"1,161,105",37.25,395,"43,538,978.25",-1,-2.61
2013-06-17,35.5,38.25,35.25,38.25,"3,635,035",38.25,809,"133,954,612.00",3.5,10.07
2013-06-16,34,35.25,34,34.75,"483,525",34.75,146,"16,709,564.75",1,2.96
2013-06-15,33.5,34.25,33.5,33.75,"1,194,450",33.75,255,"40,709,549.50",0.25,0.75
2013-06-12,33.5,33.5,33.25,33.5,"236,555",33.5,78,"7,921,245.00",0,0
2013-06-11,33.5,33.75,33.25,33.5,"310,615",33.5,105,"10,406,386.00",0,0
2013-06-10,33,33.5,33,33.5,"169,025",33.5,80,"5,629,909.25",0,0
2013-06-09,33.5,33.5,32.75,33.5,"197,055",33.5,109,"6,547,199.75",0.25,0.75
2013-06-08,33,33.5,33,33.25,"289,890",33.25,123,"9,659,351.25",0.5,1.53
2013-06-05,33,33,32.75,32.75,"86,000",32.75,47,"2,826,601.25",0,0
2013-06-04,33,33,32.75,32.75,"71,395",32.75,39,"2,349,508.50",-0.25,-0.76
2013-06-03,33,33,33,33,"74,985",33,36,"2,476,368.00",0.25,0.76
2013-06-02,33,33,32.75,32.75,"92,640",32.75,52,"3,039,584.00",-0.25,-0.76
2013-06-01,38.5,39.25,37.75,39,"713,210",39,284,"27,379,024.25",1,2.63
2013-05-29,36.5,39.5,36.5,38,"973,295",38,343,"37,343,158.75",0.75,2.01
2013-05-28,37.5,37.5,36.75,37.25,"101,695",37.25,62,"3,785,983.75",-0.25,-0.67
2013-05-27,38.25,38.25,37.25,37.5,"742,175",37.5,204,"27,875,241.75",-1,-2.6
2013-05-26,38.75,38.75,38.25,38.5,"99,075",38.5,54,"3,802,977.75",-0.25,-0.65
2013-05-25,38.5,38.75,38.25,38.75,"250,770",38.75,67,"9,647,914.75",0.25,0.65
2013-05-22,38.75,39,38.25,38.5,"184,460",38.5,76,"7,107,895.50",-0.25,-0.65
2013-05-21,38.25,39.5,38,38.75,"322,690",38.75,120,"12,513,085.75",0,0
2013-05-20,38.75,39.25,38.5,38.75,"211,615",38.75,68,"8,224,511.50",0,0
2013-05-19,38.5,39.25,38.5,38.75,"300,435",38.75,95,"11,666,832.75",0.25,0.65
2013-05-18,39,39,38.25,38.5,"195,800",38.5,83,"7,543,464.50",-0.5,-1.28
2013-05-15,39.25,39.25,37.5,39,"453,710",39,132,"17,594,245.00",-0.25,-0.64
2013-05-14,39.5,39.5,39,39.25,"784,190",39.25,170,"30,727,580.75",-0.5,-1.26
2013-05-13,40,40,39.5,39.75,"233,560",39.75,53,"9,252,294.50",0.25,0.63
2013-05-12,40.25,40.25,39.5,39.5,"497,660",39.5,146,"19,864,869.00",-0.75,-1.86
2013-05-11,39.25,40.5,38.25,40.25,"2,916,170",40.25,682,"116,580,496.00",1.25,3.21
2013-05-08,39.5,39.75,38,39,"1,182,745",39,319,"45,780,666.75",-0.5,-1.27
2013-05-07,37.5,40.25,37.5,39.5,"3,646,620",39.5,923,"143,658,886.00",2,5.33
2013-05-06,37.25,37.5,36.75,37.5,"223,620",37.5,82,"8,328,092.75",0,0
2013-05-05,37.75,38,37.25,37.5,"108,920",37.5,51,"4,088,835.75",-0.25,-0.66
