Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-05-18,8.25,8.25,8,8.25,"760,155",8.25,45,"6,207,279.25",0,0
2014-05-15,8.25,8.25,8,8.25,"4,175,030",8.25,330,"34,165,664.75",0,0
2014-05-14,8.25,8.25,8.25,8.25,"5,488,520",8.25,370,"45,075,495.00",0,0
2014-05-13,8,8.25,8,8.25,"3,603,115",8.25,265,"29,338,792.25",0.25,3.13
2014-05-12,8,8.25,8,8,"2,341,795",8,213,"18,971,142.25",0,0
2014-05-11,8.25,8.25,8,8,"2,860,335",8,296,"23,148,737.75",-0.25,-3.03
2014-05-08,8.25,8.25,8,8.25,"2,137,500",8.25,171,"17,386,433.75",0,0
2014-05-07,8.25,8.25,8.25,8.25,"6,801,485",8.25,558,"55,881,931.25",0,0
2014-05-06,8,8.25,8,8.25,"3,284,760",8.25,320,"26,620,946.75",0.25,3.13
2014-05-05,8,8,8,8,"3,748,560",8,400,"30,155,062.25",0,0
2014-05-04,8,8,8,8,"2,407,200",8,350,"19,182,058.25",0,0
2014-05-01,8,8,8,8,"1,874,530",8,310,"14,976,635.50",0,0
2014-04-30,8,8,8,8,"608,840",8,59,"4,891,165.00",0,0
2014-04-29,8.25,8.25,8,8,"1,477,085",8,209,"11,969,685.50",0,0
2014-04-28,8.25,8.25,8,8,"1,101,850",8,138,"8,960,300.25",0,0
2014-04-27,8,8.25,8,8,"824,500",8,91,"6,678,492.00",0,0
2014-04-24,8,8.25,8,8,"2,576,565",8,320,"20,808,048.50",0,0
2014-04-23,8,8,8,8,"2,245,995",8,320,"18,039,813.75",0,0
2014-04-22,8.25,8.25,8,8,"1,806,985",8,168,"14,629,728.00",-0.25,-3.03
2014-04-21,8.25,8.25,8,8.25,"1,110,600",8.25,77,"9,025,066.50",0,0
2014-04-20,8.25,8.25,8,8.25,"4,884,325",8.25,387,"40,012,272.75",0,0
2014-04-17,8.25,8.25,8,8.25,"3,487,870",8.25,378,"28,686,397.75",0,0
2014-04-16,8,8.25,8,8.25,"4,241,105",8.25,432,"34,374,566.25",0.25,3.13
2014-04-15,8.5,8.5,7.75,8,"4,310,615",8,444,"35,001,309.25",-0.5,-5.88
2014-04-14,8.5,8.75,8.5,8.5,"2,598,665",8.5,215,"22,154,620.75",0,0
2014-04-13,8.5,8.5,8.5,8.5,"177,435",8.5,24,"1,514,948.75",0,0
2014-04-10,8.5,8.75,8.5,8.5,"3,564,550",8.5,275,"30,706,319.00",0,0
2014-04-09,8.75,8.75,8.5,8.5,"4,413,670",8.5,311,"38,237,145.00",-0.25,-2.86
2014-04-08,8.75,8.75,8.75,8.75,"3,116,730",8.75,244,"27,420,605.00",0,0
2014-04-07,8.75,9,8.75,8.75,"2,074,160",8.75,228,"18,293,963.00",0,0
2014-04-06,9,9,8.75,8.75,"2,181,350",8.75,200,"19,360,746.00",-0.25,-2.78
2014-04-03,9,9,9,9,"233,315",9,26,"2,071,645.25",0,0
2014-04-02,8.75,9,8.75,9,"2,867,770",9,237,"25,570,503.25",0.25,2.86
2014-04-01,9,9,8.75,8.75,"2,547,380",8.75,252,"22,539,420.75",-0.25,-2.78
2014-03-31,9,9,9,9,"2,254,290",9,229,"20,076,339.00",0,0
2014-03-30,9,9,9,9,"3,205,250",9,259,"28,781,961.25",0,0
2014-03-27,9,9,9,9,"3,572,280",9,272,"31,974,377.75",0.25,2.86
2014-03-26,8.75,9,8.75,8.75,"332,475",8.75,25,"2,949,174.50",0,0
2014-03-25,8.75,9,8.75,8.75,"1,690,885",8.75,157,"14,964,213.75",0,0
2014-03-24,9,9,8.75,8.75,"892,200",8.75,118,"7,912,213.00",-0.25,-2.78
2014-03-23,9,9,8.75,9,"2,574,180",9,251,"22,924,635.00",0,0
2014-03-20,9,9,9,9,"1,012,695",9,153,"9,027,871.75",0,0
2014-03-19,9,9,9,9,"1,606,675",9,165,"14,443,784.50",0,0
2014-03-18,9,9,9,9,"315,170",9,41,"2,831,336.00",0,0
2014-03-17,9,9,9,9,"1,013,220",9,134,"9,083,338.50",0,0
2014-03-16,9,9,9,9,"1,444,935",9,196,"12,967,063.75",0,0
2014-03-13,9,9,9,9,"1,864,425",9,210,"16,844,942.75",0,0
2014-03-12,9,9,9,9,"1,917,655",9,206,"17,354,725.00",0,0
2014-03-11,9,9.25,9,9,"3,956,035",9,372,"35,767,336.00",0,0
2014-03-10,9,9,9,9,"1,274,325",9,102,"11,611,582.00",0,0
2014-03-09,9.25,9.25,9,9,"6,633,480",9,414,"61,016,449.00",-0.25,-2.7
2014-03-06,9.25,9.25,9.25,9.25,"6,464,175",9.25,426,"59,979,752.00",0,0
2014-03-05,9.75,9.75,9.25,9.25,"20,148,260",9.25,"1,227","191,032,294.50",-0.25,-2.63
2014-03-04,9.25,9.5,9.25,9.5,"16,596,695",9.5,"1,065","156,601,665.75",0.25,2.7
2014-03-03,9.25,9.5,9.25,9.25,"12,692,585",9.25,848,"118,293,269.00",0,0
2014-03-02,9,9.25,9,9.25,"2,344,250",9.25,194,"21,449,171.75",0.25,2.78
2014-02-27,9,9.25,9,9,"1,152,975",9,138,"10,513,460.75",0,0
2014-02-26,9,9,9,9,"890,955",9,80,"8,100,839.75",0,0
2014-02-25,9,9.25,9,9,"1,002,340",9,116,"9,131,757.25",0,0
2014-02-24,9,9,9,9,"1,362,500",9,127,"12,396,548.50",0,0
2014-02-23,9,9.25,9,9,"1,734,020",9,159,"15,792,224.00",0,0
2014-02-20,9.25,9.25,9,9,"1,646,035",9,76,"15,035,787.50",0,0
2014-02-19,9.25,9.25,9,9,"6,096,215",9,430,"55,816,022.00",0,0
2014-02-18,9,9.25,9,9,"2,686,320",9,248,"24,462,892.50",0,0
2014-02-17,9,9,9,9,"2,536,580",9,189,"22,997,148.25",0,0
2014-02-16,9,9,9,9,"897,870",9,139,"8,094,040.25",0,0
2014-02-13,9,9,9,9,"2,264,455",9,255,"20,458,276.00",0,0
2014-02-12,9,9,9,9,"631,205",9,74,"5,714,406.00",0,0
2014-02-11,9,9.25,9,9,"8,860,580",9,549,"80,852,784.25",0,0
2014-02-10,9,9,9,9,"3,839,180",9,159,"34,791,040.50",0,0
2014-02-09,9,9,9,9,"1,577,290",9,130,"14,295,089.25",0,0
2014-02-06,9,9,9,9,"1,888,345",9,144,"17,062,188.75",0,0
2014-02-05,9,9,9,9,"812,510",9,113,"7,364,404.00",0,0
2014-02-04,9,9,9,9,"204,020",9,42,"1,849,747.50",0,0
2014-02-03,9,9,9,9,"2,291,960",9,203,"20,808,938.75",0,0
2014-02-02,9,9,9,9,"3,526,480",9,292,"31,978,685.75",0,0
2014-01-30,9,9.25,9,9,"2,668,950",9,165,"24,325,856.50",0,0
2014-01-29,9,9.25,9,9,"1,528,125",9,166,"13,925,384.75",0,0
2014-01-28,9.25,9.25,9,9,"1,501,735",9,137,"13,712,663.25",0,0
2014-01-27,9.25,9.25,9,9,"999,490",9,90,"9,112,956.75",0,0
2014-01-26,9.25,9.25,9,9,"5,187,665",9,398,"47,665,004.50",-0.25,-2.7
2014-01-23,9,9.25,9,9.25,"5,009,950",9.25,306,"45,684,958.00",0.25,2.78
2014-01-22,9,9,9,9,"2,227,650",9,219,"20,140,976.25",0,0
2014-01-21,9.25,9.25,9,9,"2,656,900",9,211,"24,290,422.00",-0.25,-2.7
2014-01-20,9.25,9.25,9.25,9.25,"7,122,825",9.25,428,"65,659,091.50",0,0
2014-01-19,9,9.25,9,9.25,"1,056,900",9.25,100,"9,657,500.50",0.25,2.78
2014-01-16,9,9,9,9,"1,039,475",9,116,"9,446,096.00",0,0
2014-01-15,9,9.25,9,9,"1,909,080",9,197,"17,334,809.25",0,0
2014-01-14,9.25,9.25,9,9,"5,345,730",9,430,"48,971,938.50",-0.25,-2.7
2014-01-13,9.25,9.25,9,9.25,"4,996,820",9.25,411,"45,877,641.75",0,0
2014-01-12,9,9.5,9,9.25,"18,281,230",9.25,"1,276","168,588,549.25",0.25,2.78
2014-01-09,9,9,9,9,"540,475",9,61,"4,890,284.25",0,0
2014-01-08,9,9,9,9,"1,028,815",9,137,"9,289,051.25",0,0
2014-01-07,9,9,9,9,"2,317,320",9,124,"20,902,711.00",0,0
2014-01-06,9,9,9,9,"894,950",9,101,"8,067,908.75",0,0
2014-01-05,9,9,9,9,"824,935",9,112,"7,439,999.75",0,0
2014-01-02,9,9,9,9,"1,550,015",9,144,"13,922,134.75",0,0
2014-01-01,9,9,9,9,"681,150",9,74,"6,156,454.25",0,0
2013-12-31,9,9.25,9,9,"5,657,260",9,563,"51,255,179.25",0,0
2013-12-30,9,9,9,9,"670,265",9,117,"5,984,643.50",0,0
2013-12-29,9,9,9,9,"686,010",9,112,"6,115,137.75",0,0
2013-12-26,9,9,9,9,"665,660",9,97,"5,945,001.00",0,0
2013-12-25,9,9,9,9,"678,690",9,67,"6,055,182.25",0,0
2013-12-24,9,9,9,9,"658,680",9,65,"5,860,897.00",0,0
2013-12-23,9,9,9,9,"903,580",9,101,"8,043,471.00",0,0
2013-12-22,9,9,9,9,"1,934,120",9,191,"17,230,451.00",0,0
2013-12-19,9,9,9,9,"660,190",9,118,"5,904,834.50",0,0
2013-12-18,9,9,9,9,"1,303,060",9,149,"11,640,375.00",0,0
2013-12-17,9,9,9,9,"809,210",9,91,"7,292,977.00",0,0
2013-12-16,9,9,9,9,"439,570",9,57,"3,984,955.50",0,0
2013-12-15,9,9.25,9,9,"3,157,725",9,305,"28,760,208.00",0,0
2013-12-12,9,9,9,9,"498,945",9,77,"4,476,662.50",0,0
2013-12-11,9,9,9,9,"1,615,640",9,153,"14,479,192.75",0,0
2013-12-10,9,9,9,9,"354,100",9,50,"3,186,818.00",0,0
2013-12-09,9,9,9,9,"626,945",9,84,"5,654,305.50",0,0
2013-12-08,9,9,9,9,"1,045,555",9,73,"9,415,145.75",0,0
2013-12-05,9,9,9,9,"876,765",9,113,"7,867,131.00",0,0
2013-12-04,9,9,9,9,"931,260",9,127,"8,356,050.75",0,0
2013-12-03,9,9.25,9,9,"1,426,615",9,184,"12,873,936.75",0,0
2013-12-02,9.25,9.25,9,9,"2,516,415",9,306,"22,965,479.25",-0.25,-2.7
2013-12-01,9.25,9.25,9.25,9.25,"1,266,125",9.25,137,"11,696,979.25",0,0
2013-11-28,9.25,9.5,9.25,9.25,"184,710",9.25,41,"1,724,812.00",0,0
2013-11-27,9.25,9.5,9.25,9.25,"1,001,775",9.25,126,"9,369,330.75",0,0
2013-11-26,9.25,9.5,9.25,9.25,"1,919,595",9.25,204,"17,949,101.00",0,0
2013-11-25,9.25,9.25,9.25,9.25,"1,730,735",9.25,142,"16,079,848.50",0,0
2013-11-24,9.75,9.75,9.25,9.25,"4,215,880",9.25,402,"39,881,730.50",-0.25,-2.63
2013-11-21,9,9.5,9,9.5,"5,802,485",9.5,566,"54,096,718.00",0.5,5.56
2013-11-20,8.75,9,8.75,9,"433,865",9,87,"3,848,747.50",0.25,2.86
2013-11-19,9,9,8.75,8.75,"1,118,365",8.75,207,"9,887,167.50",-0.25,-2.78
2013-11-18,9.25,9.25,9,9,"1,040,105",9,145,"9,514,941.00",-0.25,-2.7
2013-11-17,9.25,9.25,9.25,9.25,"756,505",9.25,123,"7,006,830.50",0,0
2013-11-14,9.5,9.5,9.25,9.25,"2,750,645",9.25,314,"25,723,557.50",-0.25,-2.63
2013-11-13,9.75,9.75,9.5,9.5,"744,160",9.5,117,"7,166,195.00",-0.25,-2.56
2013-11-12,9.75,9.75,9.5,9.75,"414,335",9.75,63,"3,999,031.25",0,0
2013-11-11,9.75,9.75,9.75,9.75,"827,655",9.75,141,"8,055,997.00",0,0
2013-11-10,9.75,9.75,9.75,9.75,"1,720,545",9.75,185,"16,828,999.50",0,0
2013-11-07,10,10,9.75,9.75,"1,941,305",9.75,214,"19,262,531.50",-0.25,-2.5
2013-11-06,10,10,10,10,"1,309,000",10,187,"13,086,887.25",0,0
2013-11-05,10,10,10,10,"869,060",10,161,"8,726,499.00",0,0
2013-11-04,10,10,10,10,"546,370",10,85,"5,493,722.25",0,0
2013-11-03,10.25,10.25,10,10,"1,199,330",10,145,"12,112,137.50",0,0
2013-10-31,10,10.25,10,10,"3,616,060",10,241,"36,774,706.75",0,0
2013-10-30,10,10.25,10,10,"1,878,440",10,182,"18,978,621.50",0,0
2013-10-29,10,10.25,10,10,"3,599,715",10,299,"36,320,435.00",0,0
2013-10-28,10,10,10,10,"1,121,280",10,172,"11,236,867.75",0,0
2013-10-27,10,10,10,10,"325,285",10,64,"3,253,694.75",0,0
2013-10-24,10,10,10,10,"1,215,350",10,155,"12,232,067.75",0,0
2013-10-23,10.25,10.25,10,10,"2,190,655",10,208,"22,140,936.50",-0.25,-2.44
2013-10-22,10,10.25,10,10.25,"1,499,125",10.25,210,"15,206,117.50",0.25,2.5
2013-10-21,10.25,10.25,10,10,"5,097,605",10,464,"51,983,753.50",-0.25,-2.44
2013-10-20,10.25,10.5,10,10.25,"4,527,310",10.25,532,"46,188,335.25",-0.5,-4.65
2013-10-10,11.25,11.25,10.75,10.75,"6,245,785",10.75,633,"67,882,902.25",-0.25,-2.27
2013-10-09,11,11.25,10.75,11,"12,888,320",11,916,"141,951,929.75",0.25,2.33
2013-10-08,10.25,10.75,10.25,10.75,"11,000,675",10.75,933,"116,278,466.50",0.5,4.88
2013-10-07,10.75,10.75,10.25,10.25,"9,180,130",10.25,718,"96,068,785.00",-0.5,-4.65
2013-10-06,11,11,10.75,10.75,"6,698,515",10.75,642,"72,951,307.25",-0.5,-4.44
2013-10-03,11.5,11.5,11,11.25,"5,155,430",11.25,579,"58,257,900.75",-0.25,-2.17
2013-10-02,11.75,11.75,11.5,11.5,"3,437,180",11.5,302,"39,924,125.00",-0.25,-2.13
2013-10-01,11.75,12,11.5,11.75,"3,010,465",11.75,320,"35,406,940.25",-0.25,-2.08
2013-09-30,12,12,11.75,12,"3,685,025",12,350,"43,978,042.25",0,0
2013-09-29,12,12.25,12,12,"4,375,530",12,387,"52,881,942.25",0,0
2013-09-26,12,12,12,12,"1,532,025",12,164,"18,477,168.50",0,0
2013-09-25,12,12.25,12,12,"7,307,160",12,548,"88,529,174.75",0,0
2013-09-24,11.75,12,11.75,12,"2,062,985",12,201,"24,787,120.75",0.25,2.13
2013-09-19,11.75,12,11.5,11.75,"6,630,615",11.75,549,"78,290,757.75",0,0
2013-09-18,12,12,11.75,11.75,"5,743,605",11.75,491,"68,070,774.50",-0.25,-2.08
2013-09-17,12.25,12.25,12,12,"4,015,065",12,397,"48,857,709.75",-0.25,-2.04
2013-09-16,12.25,12.5,12.25,12.25,"6,764,775",12.25,580,"83,464,748.50",0,0
2013-09-15,12.5,12.5,12.25,12.25,"2,745,485",12.25,264,"33,750,968.25",12.25,0
2013-09-12,39,39.9,38.9,38.97,"1,370,342",38.97,"1,119","53,951,765.10",-0.06,-0.15
2013-09-11,37.6,39.7,37.3,39.03,"2,459,938",39.03,"1,624","94,751,438.00",2.01,5.43
2013-09-10,36.8,37.7,36.5,37.02,"978,198",37.02,701,"36,364,358.60",-0.69,-1.83
2013-09-09,37.8,39,36.4,37.71,"1,962,705",37.71,"1,186","74,502,648.90",0.03,0.08
2013-09-08,37.7,37.9,36.8,37.68,"998,959",37.68,676,"37,384,784.00",-0.3,-0.79
2013-09-05,37.4,39,37.3,37.98,"2,060,215",37.98,"1,278","78,794,775.40",0.66,1.77
2013-09-04,36.7,37.6,36.5,37.32,"1,292,354",37.32,630,"47,619,083.50",0.48,1.3
2013-09-03,37,37.2,36.7,36.84,"1,496,756",36.84,760,"55,143,799.90",-0.28,-0.75
2013-09-02,37.3,37.6,36.9,37.12,"1,049,951",37.12,719,"38,956,220.80",-0.08,-0.22
2013-09-01,36.3,37.6,35.8,37.2,"3,287,401",37.2,"1,671","120,008,462.50",0.98,2.71
2013-08-29,35.3,36.5,35.1,36.22,"4,862,953",36.22,"2,120","174,811,326.60",0.96,2.72
2013-08-28,34,35.5,33.9,35.26,"3,761,338",35.26,"1,752","130,416,137.70",1.1,3.22
2013-08-27,33.2,34.5,33.1,34.16,"5,407,453",34.16,"2,137","183,162,032.40",0.96,2.89
2013-08-26,33.1,33.4,33,33.2,"3,771,868",33.2,"1,377","125,497,449.90",0.43,1.31
2013-08-25,32.9,32.9,32.7,32.77,"607,648",32.77,343,"19,909,295.70",-0.12,-0.36
2013-08-22,33,33,32.7,32.89,"1,308,838",32.89,668,"42,962,180.00",-0.14,-0.42
2013-08-21,33,33.2,32.8,33.03,"862,024",33.03,454,"28,375,661.30",-0.03,-0.09
2013-08-20,33.4,33.4,33,33.06,"970,131",33.06,587,"32,158,498.80",-0.41,-1.22
2013-08-19,33.4,33.6,33.3,33.47,"853,057",33.47,517,"28,521,265.30",0.04,0.12
2013-08-18,32.9,33.5,32.7,33.43,"1,157,745",33.43,610,"38,483,655.20",0.36,1.09
2013-08-15,33,33.3,32.8,33.07,"803,969",33.07,563,"26,535,266.70",0.03,0.09
2013-08-14,32.8,33.2,32.6,33.04,"758,414",33.04,556,"24,863,134.40",0.17,0.52
2013-08-13,33.2,33.4,32.7,32.87,"964,687",32.87,620,"31,776,829.60",-0.32,-0.96
2013-08-05,33.3,33.3,32.4,33.19,"1,867,859",33.19,"1,061","61,279,994.40",0,0
2013-08-04,33.4,33.5,33.1,33.19,"1,053,556",33.19,575,"35,051,605.00",-0.31,-0.93
2013-08-01,33.6,33.7,33.3,33.5,"1,026,125",33.5,663,"34,358,340.90",-0.17,-0.5
2013-07-31,34,34,33.4,33.67,"1,207,447",33.67,882,"40,655,100.20",-0.31,-0.91
2013-07-30,34,34.1,33.8,33.98,"1,509,165",33.98,898,"51,285,258.60",-0.11,-0.32
2013-07-29,34,34.3,33.8,34.09,"2,458,934",34.09,"1,289","83,672,756.50",0.01,0.03
2013-07-28,33.8,34.6,33.6,34.08,"8,603,029",34.08,"4,176","293,706,142.10",0.38,1.13
2013-07-25,33.5,33.9,33.3,33.7,"2,619,573",33.7,"1,551","87,935,331.70",0.26,0.78
2013-07-24,33,33.7,32.9,33.44,"1,934,600",33.44,"1,029","64,424,210.80",0.26,0.78
2013-07-23,33.1,33.3,33,33.18,"880,235",33.18,550,"29,155,752.90",0.03,0.09
2013-07-22,33.2,33.3,33,33.15,"863,105",33.15,507,"28,599,563.80",-0.17,-0.51
2013-07-21,33.4,33.5,33.1,33.32,"2,132,624",33.32,"1,271","70,936,789.20",0.01,0.03
2013-07-18,33.8,34.9,33.1,33.31,"9,184,618",33.31,"5,298","310,789,379.70",0.93,2.87
2013-07-17,33.3,33.3,32.1,32.38,"1,443,768",32.38,973,"47,256,402.20",-0.78,-2.35
2013-07-16,33.1,33.4,32.7,33.16,"1,044,503",33.16,774,"34,555,056.80",0.09,0.27
2013-07-15,33.4,33.5,32.7,33.07,"1,270,836",33.07,648,"42,000,934.20",-0.3,-0.9
2013-07-14,33.5,33.5,33.1,33.37,"763,692",33.37,451,"25,441,905.80",-0.21,-0.63
2013-07-11,33.6,33.6,33.2,33.58,"605,674",33.58,421,"20,228,754.60",0.06,0.18
2013-07-10,33.8,33.9,33.4,33.52,"841,695",33.52,488,"28,286,505.30",-0.19,-0.56
2013-07-09,33.7,33.9,33.4,33.71,"695,598",33.71,477,"23,393,515.50",-0.09,-0.27
2013-07-08,33.9,34,33.6,33.8,"1,398,115",33.8,750,"47,250,277.40",-0.01,-0.03
2013-07-07,33.4,34.4,33.3,33.81,"3,429,807",33.81,"1,664","116,098,304.40",0.52,1.56
2013-07-04,33.5,34,33.2,33.29,"2,774,685",33.29,"1,345","93,075,955.50",-0.22,-0.66
2013-07-03,33.4,33.8,33.4,33.51,"1,983,814",33.51,865,"66,446,397.30",-0.15,-0.45
2013-07-02,33.6,34.2,33.2,33.66,"4,465,379",33.66,"1,950","150,623,233.40",0.27,0.81
2013-07-01,32.2,33.9,32,33.39,"7,748,321",33.39,"3,522","256,238,516.00",1.18,3.66
2013-06-30,32.1,32.4,31.7,32.21,"1,879,097",32.21,906,"60,217,957.10",0.01,0.03
2013-06-26,32.4,32.6,31.9,32.2,"2,219,775",32.2,"1,065","71,236,348.50",-0.3,-0.92
2013-06-25,32.7,33.3,31.8,32.5,"4,725,469",32.5,"2,051","154,057,383.00",-0.2,-0.61
2013-06-24,32.5,33,31.8,32.7,"6,180,352",32.7,"2,817","200,188,536.30",0.6,1.87
2013-06-23,31.2,32.2,30.4,32.1,"6,003,516",32.1,"3,025","186,571,501.60",0.8,2.56
2013-06-22,30,31.6,29.7,31.3,"11,493,833",31.3,"5,001","350,516,620.60",2.2,7.56
2013-06-19,27.7,29.6,27.6,29.1,"4,933,337",29.1,"1,940","140,903,553.20",1.4,5.05
2013-06-18,27.7,27.8,27.6,27.7,"811,795",27.7,334,"22,507,774.00",-0.1,-0.36
2013-06-17,27.5,27.8,27.4,27.8,"1,488,675",27.8,443,"41,114,184.60",-0.1,-0.36
2013-06-16,27.5,27.9,27.4,27.9,"1,059,908",27.9,397,"29,234,696.60",0.3,1.09
2013-06-15,27.6,27.7,27.5,27.6,"715,407",27.6,286,"19,739,901.10",0.1,0.36
2013-06-12,27.8,27.8,27.5,27.5,"1,303,235",27.5,477,"36,092,227.60",-0.3,-1.08
2013-06-11,27.9,27.9,27.6,27.8,"1,466,821",27.8,769,"40,704,954.40",0.1,0.36
2013-06-10,27.5,27.8,27.4,27.7,"753,612",27.7,324,"20,791,415.20",0.1,0.36
2013-06-09,27.5,27.6,27.3,27.6,"570,292",27.6,242,"15,656,886.10",0.1,0.36
2013-06-08,27.3,27.6,27.3,27.5,"1,133,895",27.5,471,"31,059,189.30",0.2,0.73
2013-06-05,27.5,27.6,27.2,27.3,"937,362",27.3,527,"25,671,297.20",-0.3,-1.09
2013-06-04,27.6,27.8,27.5,27.6,"643,375",27.6,311,"17,783,513.70",-0.2,-0.72
2013-06-03,27.8,28.1,27.5,27.8,"1,893,491",27.8,754,"52,523,747.20",0.1,0.36
2013-06-02,27.7,27.9,27.6,27.7,"826,354",27.7,371,"22,917,491.30",0,0
2013-06-01,27.8,27.8,27.5,27.7,"731,775",27.7,401,"20,243,630.50",-0.1,-0.36
2013-05-29,27.8,28.2,27.6,27.8,"2,828,959",27.8,"1,115","78,872,981.20",0.1,0.36
2013-05-28,28,28,27.6,27.7,"976,791",27.7,567,"27,106,531.90",-0.4,-1.42
2013-05-27,28.1,28.2,27.8,28.1,"1,330,833",28.1,652,"37,237,894.10",0,0
2013-05-26,28.2,28.2,27.7,28.1,"1,530,106",28.1,767,"42,865,053.10",0.1,0.36
2013-05-25,27.4,28.1,27.4,28,"2,950,939",28,"1,227","82,088,857.70",0.6,2.19
2013-05-22,27.1,27.4,26.9,27.4,"1,488,521",27.4,689,"40,337,961.60",0.4,1.48
2013-05-21,27.3,27.4,26.5,27,"1,685,929",27,820,"45,542,245.70",-0.3,-1.1
2013-05-20,27,27.4,27,27.3,"1,663,198",27.3,930,"45,147,095.20",0.3,1.11
2013-05-19,26.9,27.1,26.5,27,"1,775,098",27,760,"47,609,500.50",0.1,0.37
2013-05-18,27.2,27.3,26.8,26.9,"1,088,122",26.9,602,"29,468,972.70",-0.3,-1.1
2013-05-15,27.6,27.6,27.1,27.2,"1,482,049",27.2,882,"40,486,210.70",-0.3,-1.09
2013-05-14,27.4,27.7,27.3,27.5,"1,272,968",27.5,570,"35,009,931.30",0.1,0.36
2013-05-13,27.5,27.7,27.3,27.4,"835,913",27.4,575,"22,982,997.00",-0.2,-0.72
2013-05-12,27.3,27.7,27.2,27.6,"1,562,478",27.6,884,"42,866,235.80",0.3,1.1
2013-05-11,27.4,27.7,27.3,27.3,"1,138,144",27.3,760,"31,212,724.90",-0.1,-0.36
2013-05-08,27.5,28,27.3,27.4,"2,657,912",27.4,"1,208","73,251,877.40",-0.1,-0.36
2013-05-07,27.4,27.7,27.3,27.5,"1,115,564",27.5,673,"30,628,928.50",0.2,0.73
2013-05-06,27.7,27.7,27.3,27.3,"789,345",27.3,483,"21,714,257.90",-0.2,-0.73
2013-05-05,27.7,28,27.4,27.5,"1,814,926",27.5,"1,048","50,275,810.10",-0.2,-0.72
2013-05-04,27.8,27.9,27.4,27.7,"1,937,172",27.7,"1,267","53,405,938.80",0,0
2013-05-01,28,28.1,27.6,27.7,"2,986,067",27.7,"2,070","83,068,164.20",-0.3,-1.07
2013-04-30,28.6,29.1,26.4,28,"15,318,021",28,"8,090","421,407,522.30",-0.8,-2.78
2013-04-29,32.2,33.4,28.8,28.8,"14,675,487",28.8,"9,382","449,023,163.10",-3.1,-9.72
2013-04-28,31.7,32,31.3,31.9,"1,653,952",31.9,"1,139","52,358,513.90",-0.1,-0.31
2013-04-27,30.6,32.7,30.6,32,"3,321,304",32,"2,238","105,820,222.90",1.6,5.26
2013-04-24,29.5,30.4,29.5,30.4,"1,173,271",30.4,646,"35,256,818.40",0.9,3.05
2013-04-23,29.5,29.7,29.4,29.5,"434,074",29.5,300,"12,817,827.40",0,0
2013-04-22,29.1,29.6,28.8,29.5,"422,687",29.5,289,"12,407,802.90",-0.1,-0.34
2013-04-21,30,30,29.3,29.6,"572,486",29.6,397,"16,930,254.60",-0.2,-0.67
2013-04-20,29,30,29,29.8,"1,430,098",29.8,597,"42,310,263.80",0.6,2.05
2013-04-17,29,29.2,28.8,29.2,"572,701",29.2,364,"16,609,140.00",0.2,0.69
