Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2013-09-18,66.75,67,66.25,66.25,"68,388",66.25,313,"4,547,570.25",-0.75,-1.11
2013-09-17,89.5,94,89,93.5,"360,343",93.5,"1,352","33,064,808.50",4.75,5.35
2013-09-16,89,91,87.5,88.75,"185,159",88.75,"1,152","16,585,104.75",-1.25,-1.38
2013-09-15,95,96,89,90,"239,576",90,998,"22,420,171.00",-5.25,-5.51
2013-09-12,93.75,96.75,93.25,95.25,"329,507",95.25,"1,151","31,386,445.50",0.25,0.26
2013-09-11,93.75,97.25,91.25,95,"474,848",95,"1,794","44,895,667.25",1.5,1.6
2013-09-10,96.25,97,92.25,93.5,"438,570",93.5,"1,579","41,476,317.50",-3.75,-3.85
2013-09-09,95.5,99.5,93.75,97.25,"600,825",97.25,"1,943","58,271,882.00",0,0
2013-09-08,101.75,102.5,97,97.25,"695,478",97.25,"1,886","69,806,636.25",-4.75,-4.65
2013-09-05,98.5,103.5,98.25,102,"1,203,522",102,"2,687","122,303,152.75",4.5,4.61
2013-09-04,95.5,102.25,95.5,97.5,"2,038,401",97.5,"4,020","203,507,312.00",3,3.17
2013-09-03,91.75,97.5,90,94.5,"1,585,458",94.5,"3,025","149,761,171.25",3.5,3.84
2013-09-02,89.25,91,87.5,91,"817,741",91,"2,370","72,759,916.75",2,2.24
2013-09-01,83.5,90,82.75,89,"1,170,800",89,"2,839","101,109,877.50",5,5.95
2013-08-29,82.25,86,81.75,84,"966,916",84,"2,580","81,183,729.50",2.25,2.75
2013-08-28,80.25,83.75,79,81.75,"1,306,618",81.75,"3,444","106,561,953.75",2.75,3.48
2013-08-27,79,79.75,76.25,79,"478,931",79,"1,926","37,269,197.25",1.25,1.6
2013-08-26,81.25,85.5,76,77.75,"1,441,784",77.75,"4,204","118,851,780.00",-2,-2.5
2013-08-25,92.75,95.5,92.25,94,"1,780,136",94,"4,721","167,433,339.75",-0.75,-0.79
2013-08-22,94.5,97.25,91.75,94.75,"2,408,205",94.75,"6,127","227,619,791.75",0.25,0.26
2013-08-21,86.5,94.5,86,94.5,"2,373,449",94.5,"5,315","217,123,103.50",8.5,9.88
2013-08-20,82.5,87.25,81.5,86,"2,320,131",86,"5,545","196,187,919.25",3.5,4.24
2013-08-19,81,85.5,80,82.5,"2,151,626",82.5,"4,759","180,152,188.75",1,1.22
2013-08-18,78.75,83.75,78.5,81.5,"2,184,706",81.5,"4,563","177,233,137.50",3,3.82
2013-08-15,77.5,80.25,76.25,78.5,"725,880",78.5,"2,379","57,139,992.50",0.25,0.31
2013-08-14,79.5,80,77.75,78.25,"574,156",78.25,"2,054","45,226,913.25",-1.5,-1.88
2013-08-13,80.5,82.25,78.5,79.75,"969,740",79.75,"3,544","78,130,770.25",-1.25,-1.54
2013-08-05,76.5,81.75,72,81,"1,368,489",81,"4,164","105,919,782.75",3.75,4.85
2013-08-04,79.5,80.5,77,77.25,"508,735",77.25,"2,459","39,936,029.25",-4,-4.92
2013-08-01,82.75,83.5,79,81.25,"1,000,077",81.25,"3,416","81,691,455.25",-1.25,-1.51
2013-07-31,79.25,83.5,78.75,82.5,"1,460,412",82.5,"5,137","118,307,091.75",4.25,5.43
2013-07-30,77,78.5,76.5,78.25,"776,490",78.25,"3,220","60,090,492.50",1.75,2.28
2013-07-29,77,80.25,76.25,76.5,"1,218,327",76.5,"4,070","95,976,608.25",-0.5,-0.64
2013-07-28,75.75,78,75.5,77,"1,171,780",77,"3,909","90,224,216.75",-0.25,-0.32
2013-07-25,78.75,81,75.5,77.25,"1,681,845",77.25,"5,625","131,261,839.25",-0.25,-0.32
2013-07-24,73,77.5,73,77.5,"816,340",77.5,"3,343","61,901,826.25",7,9.92
2013-07-23,68,70.5,65,70.5,"1,072,707",70.5,"4,645","72,929,462.25",1.75,2.55
2013-07-22,73.25,73.5,68.5,68.75,"1,015,685",68.75,"4,575","71,595,723.25",-4.25,-5.82
2013-07-21,74,75.25,72,73,"1,546,131",73,"6,617","113,482,550.50",-0.5,-0.68
2013-07-18,70,75,68,73.5,"3,726,398",73.5,"15,532","267,737,663.50",2.75,3.89
2013-07-17,82.25,90.5,70.25,70.75,"8,110,207",70.75,"62,880","655,477,475.00",60.75,607.5
2013-07-16,115.75,119,113,116,"572,385",116,"1,986","66,576,649.00",-1,-0.85
2013-07-15,120,120,115,117,"301,778",117,"1,192","35,208,196.00",-4,-3.3
2013-07-14,121.25,122.5,118,121,"210,692",121,916,"25,341,669.75",-2,-1.62
2013-07-11,124,124.75,115,123,"458,859",123,"1,679","56,050,117.75",-1,-0.8
2013-07-10,123,124,119.75,124,"329,054",124,"1,087","39,943,119.25",2,1.63
2013-07-09,116.5,123,116.5,122,"1,156,712",122,"2,878","139,786,637.50",5.75,4.94
2013-07-08,116.75,118,112,116.25,"646,178",116.25,"2,701","74,328,629.25",-0.75,-0.64
2013-07-07,123,123,115.5,117,"627,765",117,"2,722","73,829,313.00",-4,-3.3
2013-07-04,123,124.5,117,121,"655,671",121,"2,548","79,559,050.50",-4,-3.2
2013-07-03,127.25,131,124.75,125,"1,335,144",125,"2,849","171,652,971.50",0,0
2013-07-02,125,128.25,122,125,"968,400",125,"2,310","121,890,852.75",-2,-1.57
2013-07-01,128.5,128.5,122,127,"1,162,608",127,"3,510","145,613,490.00",-2,-1.55
2013-06-30,129.25,129.25,122.5,129,"657,643",129,"1,789","82,983,493.75",1.25,0.97
2013-06-26,121.25,132.75,121,127.75,"2,105,047",127.75,"4,713","269,773,990.00",6.5,5.36
2013-06-25,127.5,127.5,121,121.25,"836,517",121.25,"2,676","103,771,108.25",-4.25,-3.38
2013-06-24,125.75,130.25,125,125.5,"2,018,143",125.5,"4,397","258,372,080.75",-0.25,-0.19
2013-06-23,124.5,128.5,121,125.75,"2,613,907",125.75,"6,602","327,506,627.50",0.75,0.6
2013-06-22,115,125,114.25,125,"1,280,321",125,"3,675","154,739,440.00",11,9.64
2013-06-19,112.75,116,112.25,114,"1,586,084",114,"4,597","181,370,400.50",0.5,0.44
2013-06-18,112.5,114.75,108,113.5,"1,088,439",113.5,"3,458","121,575,292.50",-0.75,-0.65
2013-06-17,118,118.5,113.25,114.25,"627,717",114.25,"1,926","73,013,164.25",-4,-3.38
2013-06-16,121,121,115,118.25,"1,271,390",118.25,"3,261","150,427,193.25",-1.5,-1.25
2013-06-15,110.75,119.75,110.75,119.75,"2,599,138",119.75,"4,256","303,823,488.25",10.75,9.86
2013-06-12,108.25,109.75,104,109,"1,454,799",109,"3,692","156,639,184.50",-1,-0.9
2013-06-11,112,115,108,110,"2,206,711",110,"5,083","246,193,139.50",-0.75,-0.67
2013-06-10,109,114.5,108.5,110.75,"2,139,593",110.75,"4,806","236,755,892.25",1.75,1.6
2013-06-09,101.25,109.5,101,109,"3,295,336",109,"6,394","349,717,676.25",9,9
2013-06-08,100.5,103.5,99,100,"1,832,607",100,"4,990","184,927,347.00",-0.25,-0.24
2013-06-05,100,102,98.5,100.25,"1,703,881",100.25,"4,405","171,322,813.25",0.25,0.25
2013-06-04,94.25,102.25,94,100,"3,340,330",100,"6,979","329,435,391.50",6,6.38
2013-06-03,43.6,44.2,43.4,43.6,"990,183",43.6,"1,295","43,297,870.20",0.18,0.41
2013-06-02,43.7,43.8,43.3,43.42,"501,565",43.42,716,"21,823,641.10",0.07,0.16
2013-06-01,43.8,44.1,42.7,43.35,"1,240,394",43.35,"1,526","53,937,431.30",0.71,1.67
2013-05-29,43,43.8,42.4,42.64,"615,590",42.64,902,"26,572,893.00",-0.39,-0.91
2013-05-28,42.5,43.2,41.9,43.03,"514,487",43.03,850,"22,020,495.80",-0.23,-0.53
2013-05-27,43,44,42.8,43.26,"1,076,922",43.26,"1,392","46,858,931.00",0.31,0.72
2013-05-26,42.5,43.6,42,42.95,"719,128",42.95,"1,122","30,856,406.30",0.61,1.44
2013-05-25,43.4,43.5,41.9,42.34,"726,046",42.34,"1,094","30,837,489.10",-0.89,-2.06
2013-05-22,42.9,44.2,42.2,43.23,"984,307",43.23,"1,477","42,693,188.00",0.64,1.5
2013-05-21,44.7,44.9,40.3,42.59,"1,198,002",42.59,"1,868","50,536,891.30",-2.14,-4.78
2013-05-20,46.5,46.6,44,44.73,"997,681",44.73,"1,582","45,406,866.60",-1.92,-4.12
2013-05-19,47.5,47.6,46.5,46.65,"757,250",46.65,"1,245","35,587,087.30",-0.95,-2
2013-05-18,47.4,48.9,47.3,47.6,"1,218,261",47.6,"1,774","58,355,242.40",0.22,0.46
2013-05-15,46.9,48.2,46.8,47.38,"1,241,503",47.38,"1,973","58,989,817.70",0.62,1.33
2013-05-14,47.1,48.9,46.5,46.76,"1,864,464",46.76,"2,781","88,476,900.90",-0.41,-0.87
2013-05-13,49,49.5,47,47.17,"2,407,180",47.17,"3,501","116,506,374.10",-1.9,-3.87
2013-05-12,50,52.25,48.6,49.07,"5,406,157",49.07,"7,963","272,438,369.20",0.24,0.49
