Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-04-22,17,17.25,16.75,17,"274,747",17,424,"4,665,280.00",0,0
2014-04-21,17.25,17.25,17,17,"335,455",17,391,"5,734,148.00",0,0
2014-04-20,16.75,17.5,16.75,17,"877,155",17,856,"15,088,467.50",0.25,1.49
2014-04-17,16.75,17,16.5,16.75,"385,828",16.75,400,"6,484,314.50",0,0
2014-04-16,16.75,17,16.5,16.75,"409,247",16.75,505,"6,837,365.00",0,0
2014-04-15,16.5,16.75,16.5,16.75,"386,888",16.75,542,"6,449,654.00",0.25,1.52
2014-04-14,17.5,17.5,16.25,16.5,"745,872",16.5,"1,069","12,457,911.75",-1,-5.71
2014-04-13,17.75,18,17.5,17.5,"370,414",17.5,468,"6,549,385.75",-0.25,-1.41
2014-04-10,17.75,18,17.75,17.75,"372,251",17.75,530,"6,613,732.00",0,0
2014-04-09,18,18,17.75,17.75,"325,849",17.75,403,"5,809,571.50",-0.25,-1.39
2014-04-08,17.75,18,17.75,18,"236,219",18,345,"4,210,297.00",0,0
2014-04-07,18,18.25,17.75,18,"443,593",18,467,"7,963,179.75",0,0
2014-04-06,18.25,18.25,17.75,18,"625,843",18,825,"11,272,537.50",0,0
2014-04-03,18,18.25,18,18,"390,519",18,518,"7,070,518.50",0,0
2014-04-02,18,18.25,18,18,"786,809",18,865,"14,172,609.75",0,0
2014-04-01,18.75,18.75,18,18.25,"364,768",18.25,808,"6,698,670.75",-0.25,-1.35
2014-03-31,19.25,19.25,18,18.5,"647,358",18.5,"1,089","12,007,782.25",-1,-5.13
2014-03-30,19.5,19.75,19.25,19.5,"397,536",19.5,578,"7,773,782.25",0,0
2014-03-27,19.75,19.75,19.25,19.5,"367,790",19.5,568,"7,185,423.25",0,0
2014-03-26,19.75,20,19.5,19.5,"335,734",19.5,479,"6,588,114.50",-0.25,-1.27
2014-03-25,19.75,20,19.5,19.75,"318,086",19.75,529,"6,273,851.00",0,0
2014-03-24,20.25,20.25,19.75,19.75,"516,768",19.75,816,"10,275,579.25",-0.5,-2.47
2014-03-23,20.5,20.75,20.25,20.25,"577,783",20.25,853,"11,817,505.25",0,0
2014-03-20,20,20.25,20,20.25,"567,749",20.25,724,"11,405,181.25",0.5,2.53
2014-03-19,20.5,20.5,19.75,19.75,"624,436",19.75,896,"12,499,503.00",-0.5,-2.47
2014-03-18,20.5,20.75,20.25,20.25,"258,810",20.25,514,"5,292,439.50",-0.25,-1.22
2014-03-17,20.5,20.75,20.25,20.5,"417,753",20.5,656,"8,599,113.00",-0.25,-1.2
2014-03-16,21,21,20.5,20.75,"595,889",20.75,846,"12,433,979.75",-0.25,-1.19
2014-03-13,21,21.25,20.75,21,"756,884",21,896,"15,827,049.25",0.25,1.2
2014-03-12,21,21.25,20.5,20.75,"882,625",20.75,"1,105","18,442,681.75",-0.5,-2.35
2014-03-11,21.75,21.75,21,21.25,"633,950",21.25,939,"13,620,490.00",-0.5,-2.3
2014-03-10,22,22,21.5,21.75,"975,175",21.75,"1,012","21,188,238.75",-0.5,-2.25
2014-03-09,22,22.25,21.25,22.25,"1,791,585",22.25,"1,612","38,952,576.75",0.25,1.14
2014-03-06,22,22.5,21.75,22,"1,789,198",22,"1,679","39,590,833.75",0,0
2014-03-05,22.25,22.25,21.75,22,"1,801,290",22,"1,794","39,552,157.25",-0.25,-1.12
2014-03-04,21.5,23,21.25,22.25,"6,207,320",22.25,"4,085","137,509,318.75",1,4.71
2014-03-03,21.25,21.75,20.75,21.25,"2,137,341",21.25,"1,686","45,525,178.75",0.5,2.41
2014-03-02,20.75,21.25,20.25,20.75,"2,086,917",20.75,"1,775","43,474,400.25",0,0
2014-02-27,21,21.25,20.5,20.75,"1,092,644",20.75,"1,246","22,760,782.00",-0.25,-1.19
2014-02-26,20.25,22,20.25,21,"4,335,181",21,"2,816","91,360,039.50",0.5,2.44
2014-02-25,20.5,20.75,20,20.5,"1,402,594",20.5,"1,346","28,523,059.50",0.25,1.23
2014-02-24,19.75,20.5,19.75,20.25,"1,719,621",20.25,"1,656","34,755,019.75",0.5,2.53
2014-02-23,20.25,20.25,19.75,19.75,"944,808",19.75,"1,129","18,928,800.75",-0.5,-2.47
2014-02-20,20,20.25,19.75,20.25,"1,187,015",20.25,"1,215","23,738,550.25",0.25,1.25
2014-02-19,20,20.25,19.5,20,"699,609",20,"1,027","13,897,469.50",0,0
2014-02-18,26.5,26.5,25.75,26,"949,060",26,"1,070","24,853,506.25",-0.5,-1.89
2014-02-17,26.25,26.75,26,26.5,"1,188,744",26.5,"1,204","31,312,218.75",0.25,0.95
2014-02-16,26.5,26.75,26,26.25,"1,319,632",26.25,"1,103","34,764,366.25",-0.25,-0.94
2014-02-13,26.75,27,26.25,26.5,"1,199,628",26.5,"1,165","31,911,877.75",-0.25,-0.93
2014-02-12,27.25,27.5,26.5,26.75,"1,818,066",26.75,"1,596","49,108,437.50",0,0
2014-02-11,26.5,27.5,26.5,26.75,"3,567,560",26.75,"2,745","96,173,675.75",0.5,1.9
2014-02-10,26.25,26.5,25.75,26.25,"1,078,056",26.25,"1,389","28,120,184.50",0,0
2014-02-09,26,26.25,25.5,26.25,"1,277,374",26.25,"1,425","33,148,094.25",0.25,0.96
2014-02-06,25.75,26.5,25.25,26,"2,236,717",26,"2,140","58,041,204.25",0.25,0.97
2014-02-05,26.25,26.5,25.75,25.75,"1,234,642",25.75,"1,291","32,184,375.75",-0.75,-2.83
2014-02-04,26.25,26.5,26,26.5,"1,286,048",26.5,"1,243","33,692,571.75",0.25,0.95
2014-02-03,27,27.25,26,26.25,"1,892,210",26.25,"1,684","50,320,817.00",-1,-3.67
2014-02-02,27.5,27.75,26.75,27.25,"2,510,321",27.25,"1,969","68,181,601.50",0,0
2014-01-30,27.5,28.5,27,27.25,"6,723,066",27.25,"3,971","187,202,148.50",0,0
2014-01-29,26.75,27.5,26.5,27.25,"3,648,027",27.25,"2,557","98,647,926.25",0.75,2.83
2014-01-28,27.75,27.75,26.5,26.5,"3,086,774",26.5,"2,847","83,831,946.75",-1,-3.64
2014-01-27,28.25,28.5,27.25,27.5,"2,937,351",27.5,"2,554","81,092,604.25",-0.5,-1.79
2014-01-26,28.5,28.75,27.5,28,"3,797,902",28,"2,460","106,272,495.75",-0.5,-1.75
2014-01-23,26,28.5,25.75,28.5,"9,015,567",28.5,"5,267","250,765,326.50",2.5,9.62
2014-01-22,26,26.5,25.5,26,"1,829,346",26,"1,545","47,509,727.50",-0.5,-1.89
2014-01-21,27,27,26.25,26.5,"1,453,148",26.5,"1,499","38,688,196.75",-0.5,-1.85
2014-01-20,27.25,27.25,26.5,27,"1,941,440",27,"1,706","52,244,193.00",-0.25,-0.92
2014-01-19,26.5,27.75,26.25,27.25,"7,183,795",27.25,"4,202","193,956,164.25",1,3.81
2014-01-16,26,26.25,25.5,26.25,"2,456,322",26.25,"2,116","63,426,332.00",0.5,1.94
2014-01-15,26.25,26.25,25.75,25.75,"1,462,010",25.75,"1,685","37,995,743.25",-0.25,-0.96
2014-01-14,19.5,19.5,19.25,19.5,"571,075",19.5,676,"11,103,247.50",0.25,1.3
2014-01-13,19.75,19.75,19.25,19.25,"809,475",19.25,877,"15,788,691.50",-0.5,-2.53
2014-01-12,19.75,20,19.5,19.75,"1,126,900",19.75,"1,209","22,181,444.00",0.25,1.28
2014-01-09,20.5,21,19.5,19.5,"3,389,122",19.5,"2,187","67,829,618.75",-0.5,-2.5
2014-01-08,19,20.5,19,20,"3,285,594",20,"1,900","64,909,781.25",0.75,3.9
2014-01-07,19.5,19.75,19,19.25,"1,019,765",19.25,999,"19,728,639.25",-0.25,-1.28
2014-01-06,19.5,19.75,19.25,19.5,"1,349,782",19.5,"1,262","26,271,808.25",0,0
2014-01-05,19.5,20,18.75,19.5,"5,922,713",19.5,"4,153","114,873,973.25",-1,-4.88
2014-01-02,19.5,21,19.25,20.5,"8,311,178",20.5,"4,128","170,408,407.00",1.25,6.49
2014-01-01,19.5,19.5,19.25,19.25,"1,332,531",19.25,"1,096","25,839,871.00",-0.25,-1.28
2013-12-31,19,19.5,18.75,19.5,"847,653",19.5,862,"16,186,093.75",0.5,2.63
2013-12-30,19.25,19.5,18.75,19,"627,532",19,785,"11,961,594.75",0,0
2013-12-29,26.25,26.75,26,26,"3,191,368",26,"2,199","83,845,942.25",0.25,0.97
2013-12-26,25.75,26.5,25.5,25.75,"3,563,557",25.75,"2,377","92,198,676.75",0,0
2013-12-25,26.5,26.75,25.75,25.75,"4,085,262",25.75,"3,413","107,636,893.25",-0.5,-1.9
2013-12-24,25,26.5,25,26.25,"9,170,695",26.25,"4,889","238,265,147.25",1.25,5
2013-12-23,25.25,25.75,24.75,25,"3,091,798",25,"2,921","78,437,777.00",0,0
2013-12-22,19,19.25,18.75,19,"993,114",19,861,"19,013,143.25",0.25,1.33
2013-12-19,19,19.25,18.75,18.75,"608,622",18.75,769,"11,618,217.50",-0.25,-1.32
2013-12-18,19,19.5,18.75,19,"945,087",19,892,"18,085,980.00",-0.25,-1.3
2013-12-17,19.25,19.25,18.75,19.25,"602,390",19.25,797,"11,455,095.25",0,0
2013-12-16,19.5,19.5,19,19.25,"570,590",19.25,782,"10,987,170.50",0,0
2013-12-15,19.25,19.5,19,19.25,"1,200,297",19.25,823,"23,170,688.75",0,0
2013-12-12,19.5,20,19.25,19.25,"1,487,085",19.25,"1,232","29,123,173.25",-0.5,-2.53
2013-12-11,18.5,20,18.5,19.75,"1,629,178",19.75,"1,536","31,144,739.25",1.25,6.76
2013-12-10,19,19,18.5,18.5,"413,590",18.5,636,"7,737,015.75",-0.25,-1.33
2013-12-09,18.75,19,18.5,18.75,"768,521",18.75,747,"14,376,177.75",0.25,1.35
2013-12-08,18.5,18.75,18.25,18.5,"1,176,520",18.5,"1,062","21,871,250.75",0.25,1.37
2013-12-05,17.75,18.25,17.75,18.25,"521,361",18.25,576,"9,363,509.75",0.5,2.82
2013-12-04,17.75,18,17.75,17.75,"525,163",17.75,690,"9,411,291.75",0,0
2013-12-03,17.5,18,17.25,17.75,"334,523",17.75,556,"5,874,965.00",0.25,1.43
2013-12-02,18,18,17.5,17.5,"218,681",17.5,500,"3,883,150.75",-0.75,-4.11
2013-12-01,18.5,18.5,18,18.25,"334,276",18.25,586,"6,129,958.25",-0.25,-1.35
2013-11-28,18.25,18.5,18.25,18.5,"312,396",18.5,527,"5,742,125.25",0.25,1.37
2013-11-27,18.25,18.5,17.75,18.25,"436,532",18.25,661,"7,862,862.75",0,0
2013-11-26,19.75,20.25,19.5,20,"1,091,893",20,"1,078","21,638,104.00",0,0
2013-11-25,20.75,21,19.75,20,"1,163,820",20,"1,345","23,433,252.25",-1,-4.76
2013-11-24,21.5,21.75,20.5,21,"2,647,565",21,"2,626","55,833,850.00",-0.5,-2.33
2013-11-21,22,22,21,21.5,"2,375,394",21.5,"2,027","50,999,386.75",-0.5,-2.27
2013-11-20,22,22.25,21.75,22,"1,664,194",22,"1,708","36,449,506.50",-0.25,-1.12
2013-11-19,21.5,22.25,21.5,22.25,"1,655,343",22.25,"1,652","36,197,392.75",0.5,2.3
2013-11-18,22.5,23,21.75,21.75,"2,126,504",21.75,"1,968","47,715,943.25",-0.5,-2.25
2013-11-17,22.25,22.75,22,22.25,"1,752,883",22.25,"1,644","39,366,237.50",0,0
2013-11-14,22.25,22.5,21.75,22.25,"1,501,772",22.25,"1,520","33,209,556.75",0.25,1.14
2013-11-13,23.25,23.25,21,22,"2,924,208",22,"2,236","65,197,927.00",-1,-4.35
2013-11-12,22.25,23.25,21.5,23,"2,894,521",23,"2,225","65,176,297.75",0.75,3.37
2013-11-11,22.5,22.75,21.5,22.25,"2,669,178",22.25,"2,148","58,927,389.50",0.25,1.14
2013-11-10,23.75,25,21.25,22,"6,750,012",22,"4,470","162,431,251.50",-1.5,-6.38
2013-11-07,25.75,26,23.5,23.5,"4,210,657",23.5,"2,118","100,412,332.50",-2.5,-9.62
2013-11-06,24.75,26.75,24.5,26,"5,511,798",26,"3,316","142,717,064.25",1.25,5.05
2013-11-05,27,28.5,24.75,24.75,"9,135,530",24.75,"6,061","246,245,398.25",-2.5,-9.17
2013-11-04,26.75,27.5,26.5,27.25,"3,851,089",27.25,"2,564","104,069,501.25",0.75,2.83
2013-11-03,26,27,25.5,26.5,"3,223,307",26.5,"2,574","84,643,382.50",0.75,2.91
2013-10-31,27.25,27.25,25.75,25.75,"2,546,869",25.75,"2,580","67,562,117.25",-1.25,-4.63
2013-10-30,26.5,28.25,26.5,27,"7,772,089",27,"4,037","213,905,365.75",0.25,0.93
2013-10-29,26.25,27.5,25.5,26.75,"3,888,144",26.75,"2,835","103,353,117.50",0.75,2.88
2013-10-28,26,26.5,25.5,26,"4,343,069",26,"2,823","112,865,898.75",0.25,0.97
2013-10-27,24,26,23.5,25.75,"3,835,594",25.75,"2,253","95,449,614.25",1.25,5.1
2013-10-24,23.75,25.25,23.5,24.5,"5,529,412",24.5,"3,029","136,519,508.50",0.75,3.16
2013-10-23,23.25,24,22.5,23.75,"2,135,231",23.75,"1,552","50,243,340.00",0.75,3.26
2013-10-22,24,24,22.75,23,"1,788,273",23,"1,797","41,939,281.75",-0.75,-3.16
2013-10-21,22.75,24,22.5,23.75,"1,967,712",23.75,"1,547","45,820,450.75",1.25,5.56
2013-10-20,22.75,23,21,22.5,"2,723,736",22.5,"2,445","60,298,535.00",-0.75,-3.23
2013-10-10,24.25,24.75,23,23.25,"2,771,845",23.25,"2,156","66,136,620.50",-2,-7.92
2013-10-09,26,26,24.75,25.25,"1,122,512",25.25,"1,072","28,608,858.00",-0.75,-2.88
2013-10-08,23.5,23.75,23.25,23.5,"1,166,856",23.5,"1,063","27,361,608.75",0,0
2013-10-07,23.75,23.75,23.25,23.5,"1,626,176",23.5,"1,480","38,313,005.25",0,0
2013-10-06,24,24.25,23.5,23.5,"1,516,908",23.5,"1,538","36,034,111.75",-0.5,-2.08
2013-10-03,24,24.5,23.75,24,"4,785,330",24,"3,360","115,334,492.75",0.25,1.05
2013-10-02,23,23.75,22.75,23.75,"3,335,464",23.75,"2,184","77,799,531.25",0.75,3.26
2013-10-01,23.25,23.25,22.5,23,"1,246,005",23,"1,229","28,410,969.50",0,0
2013-09-30,23.5,23.5,22.75,23,"1,863,981",23,"1,537","43,206,309.50",0,0
2013-09-29,23.25,23.5,22.25,23,"4,466,703",23,"3,228","102,516,303.75",-0.5,-2.13
2013-09-26,24.25,24.75,23,23.5,"6,989,734",23.5,"4,699","167,946,046.00",-0.5,-2.08
2013-09-25,22.75,24.25,22.75,24,"7,102,769",24,"4,518","168,520,986.00",0.75,3.23
2013-09-24,23.25,24.25,22.75,23.25,"10,285,644",23.25,"5,670","240,856,931.50",0.25,1.09
2013-09-19,21.75,23.5,21.75,23,"5,101,318",23,"3,343","116,483,182.75",1.25,5.75
2013-09-18,21.75,22,21.25,21.75,"1,573,553",21.75,"1,787","34,178,520.75",-0.25,-1.14
2013-09-17,22.75,23,21.5,22,"2,867,742",22,"2,640","64,023,983.25",-0.5,-2.22
2013-09-16,21.75,22.75,21.5,22.5,"3,181,910",22.5,"3,152","70,409,990.50",0.75,3.45
2013-09-15,22.25,22.75,20.25,21.75,"3,599,657",21.75,"3,539","76,344,729.25",-0.75,-3.33
2013-09-12,24.25,24.25,22.25,22.5,"3,366,927",22.5,"3,659","79,322,147.50",-1.5,-6.25
2013-09-11,24.25,24.75,23.75,24,"3,770,921",24,"3,513","91,103,738.00",-0.5,-2.04
2013-09-10,25.75,27,24,24.5,"11,694,249",24.5,"7,872","293,643,181.00",-0.5,-2
2013-09-09,22.75,25,22.5,25,"11,801,165",25,"6,830","282,483,549.75",2.25,9.89
2013-09-08,22.5,23,22.25,22.75,"3,519,112",22.75,"2,751","79,990,405.00",0.25,1.11
2013-09-05,22,22.5,21.75,22.5,"2,853,365",22.5,"2,290","63,284,930.75",0.5,2.27
2013-09-04,21.75,22.25,21.75,22,"1,756,114",22,"1,635","38,537,220.25",0.25,1.15
2013-09-03,22.75,22.75,21.75,21.75,"4,425,138",21.75,"3,472","97,868,817.25",-1,-4.4
2013-09-02,22.5,23.25,22,22.75,"6,956,419",22.75,"4,084","157,941,868.50",0.5,2.25
2013-09-01,21.5,23.25,21.5,22.25,"11,832,413",22.25,"6,184","265,413,078.25",0.75,3.49
2013-08-29,20.75,21.5,20.5,21.5,"4,142,027",21.5,"2,475","87,415,049.50",0.75,3.61
2013-08-28,21,21,20.75,20.75,"1,007,253",20.75,"1,112","20,933,855.75",-0.25,-1.19
2013-08-27,21.25,21.5,20.75,21,"3,165,423",21,"2,062","66,999,638.75",-0.25,-1.18
2013-08-26,21,21.5,20.75,21.25,"5,404,973",21.25,"3,117","114,202,078.00",0.25,1.19
2013-08-25,21.25,21.5,21,21,"4,468,357",21,"2,590","94,472,966.50",-0.25,-1.18
2013-08-22,20.75,21.75,20.5,21.25,"4,197,737",21.25,"2,467","89,049,377.50",0.5,2.41
2013-08-21,20.75,21,20.75,20.75,"1,025,859",20.75,"1,132","21,394,661.50",-0.25,-1.19
2013-08-20,21,21.25,20.75,21,"3,149,712",21,"2,456","65,806,895.25",-0.25,-1.18
2013-08-19,21.5,21.5,21,21.25,"2,404,318",21.25,"2,041","50,995,376.75",-0.25,-1.16
2013-08-18,21.25,22,21,21.5,"5,565,914",21.5,"2,983","120,239,911.75",0.25,1.18
2013-08-15,21.25,21.5,21,21.25,"1,324,702",21.25,"1,415","27,971,577.50",0.25,1.19
2013-08-14,21,21.5,20.5,21,"2,656,067",21,"1,967","55,935,472.75",0,0
2013-08-13,21.25,21.5,20.75,21,"2,379,759",21,"2,205","50,076,928.00",0,0
2013-08-05,20.75,21.75,20.75,21,"5,734,123",21,"3,621","122,028,329.75",0.5,2.44
2013-08-04,20.25,21,20.25,20.5,"5,693,760",20.5,"3,010","117,760,830.00",0.25,1.23
2013-08-01,20,20.5,19.75,20.25,"3,012,957",20.25,"2,278","60,637,306.00",0,0
2013-07-31,20.25,20.5,20,20.25,"2,044,223",20.25,"1,747","41,303,490.50",0,0
2013-07-30,20.25,21,19.75,20.25,"5,931,903",20.25,"3,598","119,983,137.75",0.25,1.25
2013-07-29,19.5,20.25,19.5,20,"2,015,434",20,"1,610","40,042,586.75",0.5,2.56
2013-07-28,20,20.5,19.5,19.5,"5,482,376",19.5,"3,441","110,159,821.75",-0.25,-1.27
2013-07-25,20,20.25,19.75,19.75,"1,565,121",19.75,"1,636","31,297,301.50",0,0
2013-07-24,20,20.25,19.5,19.75,"1,665,763",19.75,"1,940","33,038,317.50",0,0
2013-07-23,20.25,20.5,19.5,19.75,"1,842,633",19.75,"2,021","36,664,274.25",-0.75,-3.66
2013-07-22,20.25,20.75,20.25,20.5,"1,702,055",20.5,"1,836","34,806,778.75",0.25,1.23
2013-07-21,20.75,20.75,19.75,20.25,"2,382,239",20.25,"2,378","48,192,823.50",-0.5,-2.41
2013-07-18,20.25,21.5,20.25,20.75,"5,182,381",20.75,"3,517","108,321,713.25",0.75,3.75
2013-07-17,19.5,20,19.25,20,"2,843,449",20,"2,267","56,048,663.00",0.75,3.9
2013-07-16,19,19.5,19,19.25,"1,716,434",19.25,"1,810","33,194,074.75",0.25,1.32
2013-07-15,19,20.5,19,19,"6,917,240",19,"4,422","136,212,795.25",0,0
2013-07-14,18.75,19.5,18.5,19,"3,670,290",19,"3,017","69,942,425.00",0.25,1.33
2013-07-11,27,27.25,25,25,"10,224,259",25,"5,841","267,200,956.00",-1.75,-6.54
2013-07-10,26,27.5,25,26.75,"8,366,745",26.75,"4,847","220,789,086.25",1,3.88
2013-07-09,24,25.75,24,25.75,"9,771,950",25.75,"5,123","247,031,179.00",2.25,9.57
2013-07-08,23.25,24.25,22.5,23.5,"7,364,593",23.5,"4,399","172,341,710.25",-0.25,-1.05
2013-07-07,22,23.75,22,23.75,"9,713,682",23.75,"5,074","228,037,373.25",2,9.2
2013-07-04,22.25,22.25,21.75,21.75,"1,092,909",21.75,995,"24,150,899.75",-0.5,-2.25
2013-07-03,22.75,23,22,22.25,"2,226,073",22.25,"1,684","50,127,448.75",-0.75,-3.26
2013-07-02,22.5,23,22.25,23,"2,844,054",23,"2,523","64,236,304.00",0.25,1.1
2013-07-01,22,22.75,22,22.75,"2,669,552",22.75,"1,890","59,774,517.50",0.5,2.25
2013-06-30,22.25,22.25,21.5,22.25,"1,265,387",22.25,"1,471","27,836,870.75",-0.25,-1.11
2013-06-26,23.25,23.25,22.25,22.5,"2,570,097",22.5,"2,030","58,296,992.50",-0.75,-3.23
2013-06-25,23.25,23.5,22.75,23.25,"3,124,085",23.25,"2,320","72,311,094.50",0.25,1.09
2013-06-24,18,18.75,18,18.75,"2,357,966",18.75,"2,048","43,575,975.50",0.75,4.17
2013-06-23,17.75,18.25,17.5,18,"1,256,631",18,"1,467","22,558,551.75",0.25,1.41
2013-06-22,18,18,17.5,17.75,"462,092",17.75,669,"8,215,468.00",0,0
2013-06-19,17.75,18.25,17.5,17.75,"1,117,987",17.75,"1,109","20,037,024.50",0,0
2013-06-18,23,23.25,22.75,23,"2,268,551",23,"2,259","52,181,768.00",0.25,1.1
2013-06-17,22,23,22,22.75,"2,228,353",22.75,"1,849","50,028,343.75",0.5,2.25
2013-06-16,22.5,22.75,22,22.25,"1,847,504",22.25,"1,566","41,399,565.00",-0.25,-1.11
2013-06-15,22,22.75,21.75,22.5,"1,665,054",22.5,"1,613","36,894,216.75",0.25,1.12
2013-06-12,22.5,23,22,22.25,"2,844,381",22.25,"2,586","63,910,339.50",0.25,1.14
2013-06-11,20.5,22,20.5,22,"1,890,744",22,"1,801","40,289,666.25",2,10
2013-06-10,20,20.25,19.75,20,"738,780",20,"1,033","14,742,469.25",-0.25,-1.23
2013-06-09,20.25,20.5,19.75,20.25,"725,853",20.25,823,"14,562,384.25",-0.25,-1.22
2013-06-08,20.25,21,20,20.5,"1,387,083",20.5,"1,080","28,400,585.75",0.25,1.23
2013-06-05,19.75,20.25,19.75,20.25,"672,085",20.25,821,"13,435,706.50",0.5,2.53
2013-06-04,20,20.5,19.5,19.75,"777,194",19.75,962,"15,430,744.00",-0.5,-2.47
2013-06-03,21,21.25,20,20.25,"714,902",20.25,973,"14,573,444.50",-1,-4.71
2013-06-02,21.5,21.5,21,21.25,"611,082",21.25,603,"12,958,195.25",-0.25,-1.16
2013-06-01,17.5,18,17.5,17.75,"539,098",17.75,651,"9,500,103.50",0,0
2013-05-29,17.75,18,17.5,17.75,"404,597",17.75,708,"7,157,457.75",0,0
2013-05-28,18,18.25,17.5,17.75,"714,242",17.75,"1,227","12,700,886.50",-0.25,-1.39
2013-05-27,18.25,18.75,18,18,"732,988",18,907,"13,487,439.25",-0.25,-1.37
2013-05-26,18.5,18.75,18.25,18.25,"908,971",18.25,"1,036","16,763,030.75",-0.5,-2.67
2013-05-25,18.75,19.25,18,18.75,"1,923,048",18.75,"1,797","36,007,076.00",0,0
2013-05-22,18.25,19.25,18,18.75,"1,791,921",18.75,"1,728","33,280,846.25",0.5,2.74
2013-05-21,18.75,19,18,18.25,"3,114,804",18.25,"2,079","57,514,170.25",-0.25,-1.35
2013-05-20,17.5,18.75,17.5,18.5,"2,399,293",18.5,"1,855","43,667,508.50",1,5.71
2013-05-19,18.5,18.5,17.25,17.5,"1,056,844",17.5,"1,700","18,826,063.75",-1,-5.41
2013-05-18,17.25,18.75,17.25,18.5,"2,290,686",18.5,"2,570","41,914,595.50",0.5,2.78
